Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.014 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 37, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.1225 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 38, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1163 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 39, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.1423 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(2, 40, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.1403 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 2, 2, 3): Max: 6; Mean: 6; Variance: 0; Size: 10; Time: 0.0089 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 3, 2, 3): Max: 7; Mean: 7; Variance: 0; Size: 10; Time: 0.0137 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 4, 2, 3): Max: 9; Mean: 8.9; Variance: 0.09; Size: 10; Time: 0.0211 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(3, 5, 2, 3): Max: 10; Mean: 10; Variance: 0; Size: 10; Time: 0.0247 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 6, 2, 3): Max: 12; Mean: 11.8; Variance: 0.16; Size: 10; Time: 0.0409 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(3, 7, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.031 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 8, 2, 3): Max: 14; Mean: 14; Variance: 0; Size: 10; Time: 0.0577 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 9, 2, 3): Max: 15; Mean: 15; Variance: 0; Size: 10; Time: 0.0697 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 10, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0932 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 11, 2, 3): Max: 17; Mean: 17; Variance: 0; Size: 10; Time: 0.1278 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 12, 2, 3): Max: 18; Mean: 18; Variance: 0; Size: 10; Time: 0.1463 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 13, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.0469 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 14, 2, 3): Max: 20; Mean: 20; Variance: 0; Size: 10; Time: 0.0592 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 15, 2, 3): Max: 21; Mean: 21; Variance: 0; Size: 10; Time: 0.0603 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 16, 2, 3): Max: 22; Mean: 22; Variance: 0; Size: 10; Time: 0.0618 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 17, 2, 3): Max: 23; Mean: 23; Variance: 0; Size: 10; Time: 0.0762 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 18, 2, 3): Max: 24; Mean: 24; Variance: 0; Size: 10; Time: 0.0744 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 19, 2, 3): Max: 25; Mean: 25; Variance: 0; Size: 10; Time: 0.0777 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 20, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.0952 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 21, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.0895 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 22, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.0962 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 23, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.1058 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 24, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.1289 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 25, 2, 3): Max: 31; Mean: 31; Variance: 0; Size: 10; Time: 0.112 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 26, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.1269 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 27, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.1273 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 28, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.1361 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 29, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 0.1408 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 30, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.1665 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 31, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 0.1689 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 32, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.2133 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 33, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.1821 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 34, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1997 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 35, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.2089 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 36, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.2313 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 37, 2, 3): Max: 43; Mean: 43; Variance: 0; Size: 10; Time: 0.2117 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 38, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.2482 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 39, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.2299 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(3, 40, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.2353 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 2, 2, 3): Max: 8; Mean: 8; Variance: 0; Size: 10; Time: 0.0092 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 3, 2, 3): Max: 9; Mean: 9; Variance: 0; Size: 10; Time: 0.0201 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 4, 2, 3): Max: 12; Mean: 12; Variance: 0; Size: 10; Time: 0.0173 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 5, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.0491 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 6, 2, 3): Max: 15; Mean: 15; Variance: 0; Size: 10; Time: 0.0965 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 7, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0498 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 8, 2, 3): Max: 18; Mean: 18; Variance: 0; Size: 10; Time: 0.0533 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 9, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.0718 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 10, 2, 3): Max: 21; Mean: 20.8; Variance: 0.16; Size: 10; Time: 0.064 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(4, 11, 2, 3): Max: 22; Mean: 21.8; Variance: 0.16; Size: 10; Time: 0.0979 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(4, 12, 2, 3): Max: 24; Mean: 23.2; Variance: 0.16; Size: 10; Time: 0.1121 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(4, 13, 2, 3): Max: 25; Mean: 24.7; Variance: 0.21; Size: 10; Time: 0.1151 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(4, 14, 2, 3): Max: 26; Mean: 25.9; Variance: 0.09; Size: 10; Time: 0.1424 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(4, 15, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.1757 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 16, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.2027 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 17, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.2043 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 18, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.2944 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 19, 2, 3): Max: 31; Mean: 30.9; Variance: 0.09; Size: 10; Time: 0.2745 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(4, 20, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.3056 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 21, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.3726 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 22, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.3961 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 23, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 0.498 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 24, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.4518 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 25, 2, 3): Max: 37; Mean: 36.8; Variance: 0.16; Size: 10; Time: 0.1338 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(4, 26, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.1565 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 27, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 0.1476 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 28, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1581 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 29, 2, 3): Max: 41; Mean: 41; Variance: 0; Size: 10; Time: 0.1703 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 30, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 0.1758 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 31, 2, 3): Max: 43; Mean: 43; Variance: 0; Size: 10; Time: 0.1849 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 32, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 0.193 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 33, 2, 3): Max: 45; Mean: 45; Variance: 0; Size: 10; Time: 0.1914 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 34, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 0.2041 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 35, 2, 3): Max: 47; Mean: 47; Variance: 0; Size: 10; Time: 0.2293 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 36, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 0.2293 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 37, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.2307 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 38, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.2524 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 39, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.2453 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(4, 40, 2, 3): Max: 52; Mean: 52; Variance: 0; Size: 10; Time: 0.2926 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 2, 2, 3): Max: 10; Mean: 10; Variance: 0; Size: 10; Time: 0.0093 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 3, 2, 3): Max: 11; Mean: 11; Variance: 0; Size: 10; Time: 0.0307 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 4, 2, 3): Max: 14; Mean: 14; Variance: 0; Size: 10; Time: 0.0508 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 5, 2, 3): Max: 16; Mean: 15.9; Variance: 0.09; Size: 10; Time: 0.0393 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 6, 2, 3): Max: 18; Mean: 17.9; Variance: 0.09; Size: 10; Time: 0.08 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 7, 2, 3): Max: 20; Mean: 19.8; Variance: 0.16; Size: 10; Time: 0.0925 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 8, 2, 3): Max: 22; Mean: 21.5; Variance: 0.25; Size: 10; Time: 0.1035 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(5, 9, 2, 3): Max: 23; Mean: 22.9; Variance: 0.09; Size: 10; Time: 0.2002 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 10, 2, 3): Max: 25; Mean: 24.5; Variance: 0.25; Size: 10; Time: 0.241 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(5, 11, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.0906 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 12, 2, 3): Max: 28; Mean: 27.8; Variance: 0.16; Size: 10; Time: 0.1229 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 13, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.135 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 14, 2, 3): Max: 31; Mean: 30.7; Variance: 0.21; Size: 10; Time: 0.1239 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 15, 2, 3): Max: 32; Mean: 31.9; Variance: 0.09; Size: 10; Time: 0.1415 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 16, 2, 3): Max: 34; Mean: 33.6; Variance: 0.24; Size: 10; Time: 0.1779 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 17, 2, 3): Max: 35; Mean: 34.8; Variance: 0.16; Size: 10; Time: 0.1712 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 18, 2, 3): Max: 37; Mean: 36.3; Variance: 0.21; Size: 10; Time: 0.1804 ms; Top5 histogram(relative to max) : 0 0 0 7 3 ;
Z(5, 19, 2, 3): Max: 38; Mean: 37.6; Variance: 0.24; Size: 10; Time: 0.2653 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 20, 2, 3): Max: 39; Mean: 38.8; Variance: 0.16; Size: 10; Time: 0.2726 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(5, 21, 2, 3): Max: 41; Mean: 40.5; Variance: 0.25; Size: 10; Time: 0.2504 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(5, 22, 2, 3): Max: 42; Mean: 41; Variance: 0.4; Size: 10; Time: 0.2422 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(5, 23, 2, 3): Max: 43; Mean: 42.6; Variance: 0.24; Size: 10; Time: 0.3297 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(5, 24, 2, 3): Max: 44; Mean: 43.7; Variance: 0.21; Size: 10; Time: 0.3652 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 25, 2, 3): Max: 45; Mean: 44.9; Variance: 0.09; Size: 10; Time: 0.3403 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 26, 2, 3): Max: 46; Mean: 45.7; Variance: 0.21; Size: 10; Time: 0.3512 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(5, 27, 2, 3): Max: 47; Mean: 46.9; Variance: 0.09; Size: 10; Time: 0.3605 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 28, 2, 3): Max: 48; Mean: 47.9; Variance: 0.09; Size: 10; Time: 0.4688 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 29, 2, 3): Max: 49; Mean: 49; Variance: 0; Size: 10; Time: 0.4576 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 30, 2, 3): Max: 50; Mean: 50; Variance: 0; Size: 10; Time: 0.5262 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 31, 2, 3): Max: 51; Mean: 51; Variance: 0; Size: 10; Time: 0.5285 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 32, 2, 3): Max: 52; Mean: 51.9; Variance: 0.09; Size: 10; Time: 0.6196 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(5, 33, 2, 3): Max: 53; Mean: 53; Variance: 0; Size: 10; Time: 0.7317 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 34, 2, 3): Max: 54; Mean: 54; Variance: 0; Size: 10; Time: 0.7357 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 35, 2, 3): Max: 55; Mean: 55; Variance: 0; Size: 10; Time: 0.8143 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 36, 2, 3): Max: 56; Mean: 56; Variance: 0; Size: 10; Time: 0.8179 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 37, 2, 3): Max: 57; Mean: 57; Variance: 0; Size: 10; Time: 0.9696 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 38, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 1.085 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 39, 2, 3): Max: 59; Mean: 59; Variance: 0; Size: 10; Time: 1.1032 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(5, 40, 2, 3): Max: 60; Mean: 60; Variance: 0; Size: 10; Time: 1.1953 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 2, 2, 3): Max: 12; Mean: 12; Variance: 0; Size: 10; Time: 0.0095 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 3, 2, 3): Max: 13; Mean: 13; Variance: 0; Size: 10; Time: 0.0264 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 4, 2, 3): Max: 16; Mean: 16; Variance: 0; Size: 10; Time: 0.0543 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 5, 2, 3): Max: 19; Mean: 19; Variance: 0; Size: 10; Time: 0.081 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 6, 2, 3): Max: 21; Mean: 20.6; Variance: 0.24; Size: 10; Time: 0.182 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(6, 7, 2, 3): Max: 24; Mean: 23.6; Variance: 0.24; Size: 10; Time: 0.0717 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(6, 8, 2, 3): Max: 25; Mean: 25; Variance: 0; Size: 10; Time: 0.0871 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 9, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.1553 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 10, 2, 3): Max: 30; Mean: 28.9; Variance: 0.29; Size: 10; Time: 0.1864 ms; Top5 histogram(relative to max) : 0 0 2 7 1 ;
Z(6, 11, 2, 3): Max: 31; Mean: 30.5; Variance: 0.25; Size: 10; Time: 0.2229 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(6, 12, 2, 3): Max: 33; Mean: 32.2; Variance: 0.16; Size: 10; Time: 0.3354 ms; Top5 histogram(relative to max) : 0 0 0 8 2 ;
Z(6, 13, 2, 3): Max: 34; Mean: 33.8; Variance: 0.16; Size: 10; Time: 0.3691 ms; Top5 histogram(relative to max) : 0 0 0 2 8 ;
Z(6, 14, 2, 3): Max: 36; Mean: 35.2; Variance: 0.56; Size: 10; Time: 0.4378 ms; Top5 histogram(relative to max) : 0 0 2 4 4 ;
Z(6, 15, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 0.1363 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(6, 16, 2, 3): Max: 39; Mean: 38.2; Variance: 0.36; Size: 10; Time: 0.2715 ms; Top5 histogram(relative to max) : 0 0 1 6 3 ;
Z(6, 17, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.1909 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
