Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0156 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 24, 5, 5): Max: 48; Mean: 48; Variance: 0; Size: 4; Time: 0.0103 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 25, 5, 5): Max: 50; Mean: 50; Variance: 0; Size: 4; Time: 0.0116 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 26, 5, 5): Max: 52; Mean: 52; Variance: 0; Size: 4; Time: 0.0088 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 27, 5, 5): Max: 54; Mean: 54; Variance: 0; Size: 4; Time: 0.0108 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 28, 5, 5): Max: 56; Mean: 56; Variance: 0; Size: 4; Time: 0.008 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 29, 5, 5): Max: 58; Mean: 58; Variance: 0; Size: 4; Time: 0.008 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(2, 30, 5, 5): Max: 60; Mean: 60; Variance: 0; Size: 4; Time: 0.0084 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 3, 5, 5): Max: 9; Mean: 9; Variance: 0; Size: 4; Time: 0.0094 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 4, 5, 5): Max: 12; Mean: 12; Variance: 0; Size: 4; Time: 0.0095 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 5, 5, 5): Max: 15; Mean: 15; Variance: 0; Size: 4; Time: 0.0096 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 6, 5, 5): Max: 18; Mean: 18; Variance: 0; Size: 4; Time: 0.0109 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 7, 5, 5): Max: 21; Mean: 21; Variance: 0; Size: 4; Time: 0.0105 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 8, 5, 5): Max: 24; Mean: 24; Variance: 0; Size: 4; Time: 0.0106 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 9, 5, 5): Max: 27; Mean: 27; Variance: 0; Size: 4; Time: 0.0107 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 10, 5, 5): Max: 30; Mean: 30; Variance: 0; Size: 4; Time: 0.0109 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 11, 5, 5): Max: 33; Mean: 33; Variance: 0; Size: 4; Time: 0.0108 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 12, 5, 5): Max: 36; Mean: 36; Variance: 0; Size: 4; Time: 0.0111 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 13, 5, 5): Max: 39; Mean: 39; Variance: 0; Size: 4; Time: 0.0199 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 14, 5, 5): Max: 42; Mean: 42; Variance: 0; Size: 4; Time: 0.0089 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 15, 5, 5): Max: 45; Mean: 45; Variance: 0; Size: 4; Time: 0.0088 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 16, 5, 5): Max: 48; Mean: 48; Variance: 0; Size: 4; Time: 0.0087 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 17, 5, 5): Max: 51; Mean: 51; Variance: 0; Size: 4; Time: 0.0087 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 18, 5, 5): Max: 54; Mean: 54; Variance: 0; Size: 4; Time: 0.0089 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 19, 5, 5): Max: 57; Mean: 57; Variance: 0; Size: 4; Time: 0.009 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 20, 5, 5): Max: 60; Mean: 60; Variance: 0; Size: 4; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 21, 5, 5): Max: 63; Mean: 63; Variance: 0; Size: 4; Time: 0.0091 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 22, 5, 5): Max: 66; Mean: 66; Variance: 0; Size: 4; Time: 0.0247 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 23, 5, 5): Max: 69; Mean: 69; Variance: 0; Size: 4; Time: 0.0123 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 24, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 0.0184 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 25, 5, 5): Max: 75; Mean: 75; Variance: 0; Size: 4; Time: 0.0103 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 26, 5, 5): Max: 78; Mean: 78; Variance: 0; Size: 4; Time: 0.0191 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 27, 5, 5): Max: 81; Mean: 81; Variance: 0; Size: 4; Time: 0.0218 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 28, 5, 5): Max: 84; Mean: 84; Variance: 0; Size: 4; Time: 0.019 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 29, 5, 5): Max: 87; Mean: 87; Variance: 0; Size: 4; Time: 0.0104 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(3, 30, 5, 5): Max: 90; Mean: 90; Variance: 0; Size: 4; Time: 0.0171 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 4, 5, 5): Max: 16; Mean: 16; Variance: 0; Size: 4; Time: 0.0085 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 5, 5, 5): Max: 20; Mean: 20; Variance: 0; Size: 4; Time: 0.0103 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 6, 5, 5): Max: 24; Mean: 24; Variance: 0; Size: 4; Time: 0.0121 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 7, 5, 5): Max: 28; Mean: 28; Variance: 0; Size: 4; Time: 0.0112 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 8, 5, 5): Max: 32; Mean: 32; Variance: 0; Size: 4; Time: 0.0085 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 9, 5, 5): Max: 36; Mean: 36; Variance: 0; Size: 4; Time: 0.0115 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 10, 5, 5): Max: 40; Mean: 40; Variance: 0; Size: 4; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 11, 5, 5): Max: 44; Mean: 44; Variance: 0; Size: 4; Time: 0.0104 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 12, 5, 5): Max: 48; Mean: 48; Variance: 0; Size: 4; Time: 0.0099 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 13, 5, 5): Max: 52; Mean: 52; Variance: 0; Size: 4; Time: 0.0095 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 14, 5, 5): Max: 56; Mean: 56; Variance: 0; Size: 4; Time: 0.0166 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 15, 5, 5): Max: 60; Mean: 60; Variance: 0; Size: 4; Time: 0.0197 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 16, 5, 5): Max: 64; Mean: 64; Variance: 0; Size: 4; Time: 0.0197 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 17, 5, 5): Max: 68; Mean: 68; Variance: 0; Size: 4; Time: 0.0161 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 18, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 0.0231 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 19, 5, 5): Max: 76; Mean: 76; Variance: 0; Size: 4; Time: 0.0172 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 20, 5, 5): Max: 80; Mean: 80; Variance: 0; Size: 4; Time: 0.023 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 21, 5, 5): Max: 84; Mean: 84; Variance: 0; Size: 4; Time: 0.0283 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 22, 5, 5): Max: 88; Mean: 88; Variance: 0; Size: 4; Time: 0.0229 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 23, 5, 5): Max: 92; Mean: 92; Variance: 0; Size: 4; Time: 0.0238 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 24, 5, 5): Max: 96; Mean: 96; Variance: 0; Size: 4; Time: 0.0224 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 25, 5, 5): Max: 100; Mean: 100; Variance: 0; Size: 4; Time: 0.0232 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 26, 5, 5): Max: 104; Mean: 104; Variance: 0; Size: 4; Time: 0.0275 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 27, 5, 5): Max: 108; Mean: 108; Variance: 0; Size: 4; Time: 0.029 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 28, 5, 5): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 0.0227 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 29, 5, 5): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 0.0259 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(4, 30, 5, 5): Max: 120; Mean: 120; Variance: 0; Size: 4; Time: 0.0291 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 5, 5, 5): Max: 24; Mean: 24; Variance: 0; Size: 4; Time: 0.0761 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 6, 5, 5): Max: 28; Mean: 28; Variance: 0; Size: 4; Time: 0.033 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 7, 5, 5): Max: 32; Mean: 32; Variance: 0; Size: 4; Time: 0.0844 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 8, 5, 5): Max: 36; Mean: 36; Variance: 0; Size: 4; Time: 0.1707 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 9, 5, 5): Max: 40; Mean: 40; Variance: 0; Size: 4; Time: 0.244 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 10, 5, 5): Max: 44; Mean: 44; Variance: 0; Size: 4; Time: 0.415 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 11, 5, 5): Max: 48; Mean: 48; Variance: 0; Size: 4; Time: 0.3985 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 12, 5, 5): Max: 52; Mean: 52; Variance: 0; Size: 4; Time: 0.5457 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 13, 5, 5): Max: 56; Mean: 56; Variance: 0; Size: 4; Time: 1.1762 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 14, 5, 5): Max: 60; Mean: 60; Variance: 0; Size: 4; Time: 2.2926 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 15, 5, 5): Max: 64; Mean: 64; Variance: 0; Size: 4; Time: 3.3856 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 16, 5, 5): Max: 68; Mean: 68; Variance: 0; Size: 4; Time: 3.8587 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 17, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 4.2567 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 18, 5, 5): Max: 76; Mean: 76; Variance: 0; Size: 4; Time: 8.2491 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 19, 5, 5): Max: 80; Mean: 80; Variance: 0; Size: 4; Time: 10.17 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 20, 5, 5): Max: 84; Mean: 84; Variance: 0; Size: 4; Time: 14.9134 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 21, 5, 5): Max: 88; Mean: 88; Variance: 0; Size: 4; Time: 15.0858 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 22, 5, 5): Max: 92; Mean: 92; Variance: 0; Size: 4; Time: 23.4404 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 23, 5, 5): Max: 96; Mean: 96; Variance: 0; Size: 4; Time: 34.5067 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 24, 5, 5): Max: 100; Mean: 100; Variance: 0; Size: 4; Time: 32.5451 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 25, 5, 5): Max: 104; Mean: 104; Variance: 0; Size: 4; Time: 34.1011 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 26, 5, 5): Max: 108; Mean: 108; Variance: 0; Size: 4; Time: 56.123 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 27, 5, 5): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 60.0834 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 28, 5, 5): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 104.806 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 29, 5, 5): Max: 120; Mean: 120; Variance: 0; Size: 4; Time: 113.796 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(5, 30, 5, 5): Max: 124; Mean: 124; Variance: 0; Size: 4; Time: 144.302 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 6, 5, 5): Max: 33; Mean: 33; Variance: 0; Size: 4; Time: 0.0797 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 7, 5, 5): Max: 38; Mean: 37.75; Variance: 0.1875; Size: 4; Time: 0.184 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 8, 5, 5): Max: 43; Mean: 43; Variance: 0; Size: 4; Time: 0.3449 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 9, 5, 5): Max: 48; Mean: 47.75; Variance: 0.1875; Size: 4; Time: 0.6917 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 10, 5, 5): Max: 52; Mean: 52; Variance: 0; Size: 4; Time: 0.4311 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 11, 5, 5): Max: 57; Mean: 57; Variance: 0; Size: 4; Time: 0.6694 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 12, 5, 5): Max: 62; Mean: 62; Variance: 0; Size: 4; Time: 0.9782 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(6, 13, 5, 5): Max: 67; Mean: 66.75; Variance: 0.1875; Size: 4; Time: 1.7944 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 14, 5, 5): Max: 72; Mean: 71.25; Variance: 0.6875; Size: 4; Time: 2.7416 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(6, 15, 5, 5): Max: 76; Mean: 75.5; Variance: 0.25; Size: 4; Time: 2.2804 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(6, 16, 5, 5): Max: 81; Mean: 80.25; Variance: 0.6875; Size: 4; Time: 2.5872 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(6, 17, 5, 5): Max: 86; Mean: 85.75; Variance: 0.1875; Size: 4; Time: 7.7315 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 18, 5, 5): Max: 91; Mean: 90.5; Variance: 0.75; Size: 4; Time: 8.8575 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(6, 19, 5, 5): Max: 96; Mean: 95.25; Variance: 0.6875; Size: 4; Time: 10.3766 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(6, 20, 5, 5): Max: 100; Mean: 99.25; Variance: 0.6875; Size: 4; Time: 8.1276 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(6, 21, 5, 5): Max: 105; Mean: 103.75; Variance: 0.6875; Size: 4; Time: 14.6897 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(6, 22, 5, 5): Max: 110; Mean: 109.75; Variance: 0.1875; Size: 4; Time: 22.6156 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 23, 5, 5): Max: 115; Mean: 113.5; Variance: 2.75; Size: 4; Time: 23.6833 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(6, 24, 5, 5): Max: 119; Mean: 118.5; Variance: 0.25; Size: 4; Time: 29.3632 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(6, 25, 5, 5): Max: 124; Mean: 122.5; Variance: 2.75; Size: 4; Time: 41.0602 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(6, 26, 5, 5): Max: 128; Mean: 126.5; Variance: 2.75; Size: 4; Time: 31.5997 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(6, 27, 5, 5): Max: 132; Mean: 131.75; Variance: 0.1875; Size: 4; Time: 54.5453 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(6, 28, 5, 5): Max: 136; Mean: 135.5; Variance: 0.75; Size: 4; Time: 64.2145 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(6, 29, 5, 5): Max: 140; Mean: 139; Variance: 1; Size: 4; Time: 39.3068 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(6, 30, 5, 5): Max: 144; Mean: 143.5; Variance: 0.75; Size: 4; Time: 44.7325 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(7, 7, 5, 5): Max: 44; Mean: 44; Variance: 0; Size: 4; Time: 0.1009 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 8, 5, 5): Max: 50; Mean: 50; Variance: 0; Size: 4; Time: 0.2592 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 9, 5, 5): Max: 56; Mean: 56; Variance: 0; Size: 4; Time: 0.5959 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 10, 5, 5): Max: 60; Mean: 60; Variance: 0; Size: 4; Time: 0.3996 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 11, 5, 5): Max: 66; Mean: 66; Variance: 0; Size: 4; Time: 0.7454 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 12, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 0.558 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 13, 5, 5): Max: 78; Mean: 78; Variance: 0; Size: 4; Time: 0.9717 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 14, 5, 5): Max: 84; Mean: 84; Variance: 0; Size: 4; Time: 1.5422 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 15, 5, 5): Max: 88; Mean: 88; Variance: 0; Size: 4; Time: 1.8241 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 16, 5, 5): Max: 93; Mean: 93; Variance: 0; Size: 4; Time: 1.8945 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 17, 5, 5): Max: 98; Mean: 97.75; Variance: 0.1875; Size: 4; Time: 1.4161 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(7, 18, 5, 5): Max: 103; Mean: 102; Variance: 0.5; Size: 4; Time: 1.6805 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(7, 19, 5, 5): Max: 108; Mean: 107.25; Variance: 0.1875; Size: 4; Time: 1.5425 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(7, 20, 5, 5): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 2.207 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 21, 5, 5): Max: 117; Mean: 117; Variance: 0; Size: 4; Time: 2.5254 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 22, 5, 5): Max: 122; Mean: 121.25; Variance: 0.1875; Size: 4; Time: 3.8142 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(7, 23, 5, 5): Max: 127; Mean: 126.25; Variance: 0.1875; Size: 4; Time: 2.7527 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(7, 24, 5, 5): Max: 131; Mean: 130.75; Variance: 0.1875; Size: 4; Time: 3.4642 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(7, 25, 5, 5): Max: 136; Mean: 136; Variance: 0; Size: 4; Time: 2.5737 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(7, 26, 5, 5): Max: 141; Mean: 140.5; Variance: 0.25; Size: 4; Time: 4.7624 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(7, 27, 5, 5): Max: 146; Mean: 145.25; Variance: 0.6875; Size: 4; Time: 5.0312 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(7, 28, 5, 5): Max: 151; Mean: 150; Variance: 0.5; Size: 4; Time: 6.5345 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(7, 29, 5, 5): Max: 155; Mean: 154.75; Variance: 0.1875; Size: 4; Time: 6.6773 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(7, 30, 5, 5): Max: 160; Mean: 159.25; Variance: 0.6875; Size: 4; Time: 4.9703 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(8, 8, 5, 5): Max: 57; Mean: 57; Variance: 0; Size: 4; Time: 1.3983 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 9, 5, 5): Max: 64; Mean: 64; Variance: 0; Size: 4; Time: 0.9408 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 10, 5, 5): Max: 68; Mean: 68; Variance: 0; Size: 4; Time: 1.3282 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 11, 5, 5): Max: 74; Mean: 74; Variance: 0; Size: 4; Time: 1.4694 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 12, 5, 5): Max: 80; Mean: 79.75; Variance: 0.1875; Size: 4; Time: 1.0849 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 13, 5, 5): Max: 86; Mean: 85.25; Variance: 0.6875; Size: 4; Time: 2.3922 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(8, 14, 5, 5): Max: 91; Mean: 90.75; Variance: 0.1875; Size: 4; Time: 2.1306 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 15, 5, 5): Max: 97; Mean: 96.25; Variance: 0.1875; Size: 4; Time: 2.5381 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(8, 16, 5, 5): Max: 103; Mean: 102; Variance: 1; Size: 4; Time: 3.2629 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(8, 17, 5, 5): Max: 109; Mean: 108; Variance: 0.5; Size: 4; Time: 4.8711 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(8, 18, 5, 5): Max: 115; Mean: 114.25; Variance: 0.6875; Size: 4; Time: 3.0516 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(8, 19, 5, 5): Max: 120; Mean: 119; Variance: 1.5; Size: 4; Time: 3.0303 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(8, 20, 5, 5): Max: 126; Mean: 124.75; Variance: 0.6875; Size: 4; Time: 4.7305 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
