Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.015 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 22, 6, 6): Max: 149; Mean: 149; Variance: 0; Size: 4; Time: 22.603 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 23, 6, 6): Max: 155; Mean: 155; Variance: 0; Size: 4; Time: 18.5141 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 24, 6, 6): Max: 161; Mean: 161; Variance: 0; Size: 4; Time: 10.5955 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 25, 6, 6): Max: 167; Mean: 166.75; Variance: 0.1875; Size: 4; Time: 21.2022 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 26, 6, 6): Max: 173; Mean: 173; Variance: 0; Size: 4; Time: 24.3678 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 27, 6, 6): Max: 179; Mean: 179; Variance: 0; Size: 4; Time: 15.4084 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 28, 6, 6): Max: 185; Mean: 185; Variance: 0; Size: 4; Time: 18.0598 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 29, 6, 6): Max: 191; Mean: 190.5; Variance: 0.25; Size: 4; Time: 22.1276 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(8, 30, 6, 6): Max: 197; Mean: 196.25; Variance: 0.1875; Size: 4; Time: 25.8303 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 9, 6, 6): Max: 74; Mean: 74; Variance: 0; Size: 4; Time: 0.9495 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 10, 6, 6): Max: 82; Mean: 82; Variance: 0; Size: 4; Time: 3.5241 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 11, 6, 6): Max: 90; Mean: 90; Variance: 0; Size: 4; Time: 4.5461 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 12, 6, 6): Max: 95; Mean: 95; Variance: 0; Size: 4; Time: 4.1261 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 13, 6, 6): Max: 102; Mean: 102; Variance: 0; Size: 4; Time: 18.6602 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 14, 6, 6): Max: 109; Mean: 109; Variance: 0; Size: 4; Time: 6.5557 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 15, 6, 6): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 10.7667 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 16, 6, 6): Max: 123; Mean: 123; Variance: 0; Size: 4; Time: 9.7876 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 17, 6, 6): Max: 130; Mean: 130; Variance: 0; Size: 4; Time: 16.2644 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 18, 6, 6): Max: 137; Mean: 136.75; Variance: 0.1875; Size: 4; Time: 20.7954 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 19, 6, 6): Max: 144; Mean: 143.5; Variance: 0.25; Size: 4; Time: 13.2143 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 20, 6, 6): Max: 151; Mean: 150.5; Variance: 0.25; Size: 4; Time: 14.035 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 21, 6, 6): Max: 158; Mean: 157.5; Variance: 0.25; Size: 4; Time: 35.9372 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 22, 6, 6): Max: 165; Mean: 164; Variance: 0.5; Size: 4; Time: 18.2105 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 23, 6, 6): Max: 170; Mean: 170; Variance: 0; Size: 4; Time: 21.4842 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 24, 6, 6): Max: 178; Mean: 177; Variance: 0.5; Size: 4; Time: 28.0351 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 25, 6, 6): Max: 184; Mean: 183.75; Variance: 0.1875; Size: 4; Time: 45.1586 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 26, 6, 6): Max: 191; Mean: 190.25; Variance: 0.1875; Size: 4; Time: 31.8436 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 27, 6, 6): Max: 198; Mean: 197; Variance: 0.5; Size: 4; Time: 56.471 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 28, 6, 6): Max: 203; Mean: 203; Variance: 0; Size: 4; Time: 44.4598 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 29, 6, 6): Max: 211; Mean: 210.25; Variance: 0.1875; Size: 4; Time: 62.4118 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 30, 6, 6): Max: 217; Mean: 216.25; Variance: 0.1875; Size: 4; Time: 56.4535 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 10, 6, 6): Max: 91; Mean: 91; Variance: 0; Size: 4; Time: 3.4761 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 11, 6, 6): Max: 100; Mean: 100; Variance: 0; Size: 4; Time: 5.7075 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 12, 6, 6): Max: 105; Mean: 105; Variance: 0; Size: 4; Time: 13.3916 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 13, 6, 6): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 15.6193 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 14, 6, 6): Max: 119; Mean: 119; Variance: 0; Size: 4; Time: 12.6637 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 15, 6, 6): Max: 127; Mean: 126.75; Variance: 0.1875; Size: 4; Time: 16.258 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 16, 6, 6): Max: 135; Mean: 134.5; Variance: 0.25; Size: 4; Time: 29.6488 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 17, 6, 6): Max: 142; Mean: 141.75; Variance: 0.1875; Size: 4; Time: 25.3161 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 18, 6, 6): Max: 150; Mean: 149.75; Variance: 0.1875; Size: 4; Time: 19.5721 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 19, 6, 6): Max: 157; Mean: 156.75; Variance: 0.1875; Size: 4; Time: 35.2018 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 20, 6, 6): Max: 165; Mean: 164.25; Variance: 0.1875; Size: 4; Time: 36.439 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 21, 6, 6): Max: 172; Mean: 171.75; Variance: 0.1875; Size: 4; Time: 55.6241 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 22, 6, 6): Max: 180; Mean: 179.25; Variance: 0.1875; Size: 4; Time: 40.1649 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 23, 6, 6): Max: 188; Mean: 186.5; Variance: 1.25; Size: 4; Time: 39.4298 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(10, 24, 6, 6): Max: 194; Mean: 193.75; Variance: 0.1875; Size: 4; Time: 49.8131 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 25, 6, 6): Max: 202; Mean: 200.75; Variance: 1.1875; Size: 4; Time: 57.296 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(10, 26, 6, 6): Max: 210; Mean: 209; Variance: 0.5; Size: 4; Time: 76.644 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 27, 6, 6): Max: 218; Mean: 216.5; Variance: 1.25; Size: 4; Time: 92.139 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(10, 28, 6, 6): Max: 224; Mean: 223; Variance: 1; Size: 4; Time: 97.1962 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(10, 29, 6, 6): Max: 234; Mean: 231; Variance: 3.5; Size: 4; Time: 132.513 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(10, 30, 6, 6): Max: 239; Mean: 237.75; Variance: 0.6875; Size: 4; Time: 97.6647 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 11, 6, 6): Max: 110; Mean: 110; Variance: 0; Size: 4; Time: 16.0604 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 12, 6, 6): Max: 115; Mean: 115; Variance: 0; Size: 4; Time: 14.0136 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 13, 6, 6): Max: 122; Mean: 122; Variance: 0; Size: 4; Time: 11.0671 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 14, 6, 6): Max: 130; Mean: 129.5; Variance: 0.25; Size: 4; Time: 16.6964 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 15, 6, 6): Max: 138; Mean: 137.75; Variance: 0.1875; Size: 4; Time: 23.3625 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 16, 6, 6): Max: 146; Mean: 145.25; Variance: 0.1875; Size: 4; Time: 37.0177 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 17, 6, 6): Max: 154; Mean: 153.25; Variance: 0.1875; Size: 4; Time: 67.6497 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 18, 6, 6): Max: 162; Mean: 161.25; Variance: 0.1875; Size: 4; Time: 34.1909 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 19, 6, 6): Max: 170; Mean: 169.5; Variance: 0.25; Size: 4; Time: 38.1563 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 20, 6, 6): Max: 178; Mean: 177.75; Variance: 0.1875; Size: 4; Time: 65.2589 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 21, 6, 6): Max: 186; Mean: 185.5; Variance: 0.75; Size: 4; Time: 66.848 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(11, 22, 6, 6): Max: 194; Mean: 193.25; Variance: 0.1875; Size: 4; Time: 70.075 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 23, 6, 6): Max: 202; Mean: 201.5; Variance: 0.25; Size: 4; Time: 106.506 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 24, 6, 6): Max: 210; Mean: 209; Variance: 0.5; Size: 4; Time: 97.2811 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 25, 6, 6): Max: 218; Mean: 217; Variance: 0.5; Size: 4; Time: 150.503 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 26, 6, 6): Max: 225; Mean: 224.5; Variance: 0.75; Size: 4; Time: 94.521 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(11, 27, 6, 6): Max: 234; Mean: 232.5; Variance: 1.25; Size: 4; Time: 100.183 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(11, 28, 6, 6): Max: 242; Mean: 240.75; Variance: 0.6875; Size: 4; Time: 162.086 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 29, 6, 6): Max: 248; Mean: 247.25; Variance: 0.1875; Size: 4; Time: 111.146 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 30, 6, 6): Max: 257; Mean: 256; Variance: 0.5; Size: 4; Time: 144.863 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 12, 6, 6): Max: 125; Mean: 124; Variance: 0.5; Size: 4; Time: 29.8939 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 13, 6, 6): Max: 132; Mean: 132; Variance: 0; Size: 4; Time: 23.0024 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 14, 6, 6): Max: 140; Mean: 139.75; Variance: 0.1875; Size: 4; Time: 21.9959 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 15, 6, 6): Max: 148; Mean: 148; Variance: 0; Size: 4; Time: 45.671 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 16, 6, 6): Max: 158; Mean: 156.75; Variance: 0.6875; Size: 4; Time: 49.037 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 17, 6, 6): Max: 166; Mean: 165.25; Variance: 0.1875; Size: 4; Time: 60.16 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 18, 6, 6): Max: 174; Mean: 173.75; Variance: 0.1875; Size: 4; Time: 58.8429 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 19, 6, 6): Max: 183; Mean: 182.25; Variance: 0.1875; Size: 4; Time: 95.449 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 20, 6, 6): Max: 191; Mean: 191; Variance: 0; Size: 4; Time: 69.8413 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 21, 6, 6): Max: 200; Mean: 199.25; Variance: 0.1875; Size: 4; Time: 118.955 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 22, 6, 6): Max: 208; Mean: 207.75; Variance: 0.1875; Size: 4; Time: 98.2154 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 23, 6, 6): Max: 217; Mean: 216.25; Variance: 0.6875; Size: 4; Time: 105.777 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 24, 6, 6): Max: 225; Mean: 224.25; Variance: 0.1875; Size: 4; Time: 168.171 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 25, 6, 6): Max: 233; Mean: 233; Variance: 0; Size: 4; Time: 122.339 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 26, 6, 6): Max: 242; Mean: 241; Variance: 0.5; Size: 4; Time: 170.128 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 27, 6, 6): Max: 250; Mean: 249; Variance: 0.5; Size: 4; Time: 179.702 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 28, 6, 6): Max: 259; Mean: 258.25; Variance: 0.1875; Size: 4; Time: 192 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 29, 6, 6): Max: 267; Mean: 266.25; Variance: 0.1875; Size: 4; Time: 150.767 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 30, 6, 6): Max: 275; Mean: 274; Variance: 0.5; Size: 4; Time: 193.329 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 13, 6, 6): Max: 142; Mean: 141.25; Variance: 0.1875; Size: 4; Time: 45.2002 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 14, 6, 6): Max: 152; Mean: 150.75; Variance: 0.6875; Size: 4; Time: 51.836 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 15, 6, 6): Max: 159; Mean: 158.5; Variance: 0.25; Size: 4; Time: 88.5514 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 16, 6, 6): Max: 168; Mean: 168; Variance: 0; Size: 4; Time: 48.6181 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 17, 6, 6): Max: 178; Mean: 177.25; Variance: 0.1875; Size: 4; Time: 91.0018 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 18, 6, 6): Max: 186; Mean: 185.75; Variance: 0.1875; Size: 4; Time: 120.548 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 19, 6, 6): Max: 196; Mean: 195.5; Variance: 0.25; Size: 4; Time: 127.371 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 20, 6, 6): Max: 205; Mean: 204; Variance: 0.5; Size: 4; Time: 125.736 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 21, 6, 6): Max: 214; Mean: 212.75; Variance: 0.6875; Size: 4; Time: 110.04 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 22, 6, 6): Max: 222; Mean: 221.75; Variance: 0.1875; Size: 4; Time: 125.357 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 23, 6, 6): Max: 232; Mean: 231.25; Variance: 0.1875; Size: 4; Time: 181.368 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 24, 6, 6): Max: 240; Mean: 240; Variance: 0; Size: 4; Time: 193.193 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 25, 6, 6): Max: 249; Mean: 249; Variance: 0; Size: 4; Time: 159.326 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 26, 6, 6): Max: 260; Mean: 259; Variance: 0.5; Size: 4; Time: 209.246 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 27, 6, 6): Max: 268; Mean: 267.5; Variance: 0.25; Size: 4; Time: 250.922 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 28, 6, 6): Max: 275; Mean: 274.5; Variance: 0.25; Size: 4; Time: 175.649 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 29, 6, 6): Max: 284; Mean: 283.75; Variance: 0.1875; Size: 4; Time: 271.214 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 30, 6, 6): Max: 294; Mean: 293.5; Variance: 0.25; Size: 4; Time: 371.456 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 14, 6, 6): Max: 161; Mean: 160.5; Variance: 0.25; Size: 4; Time: 104.938 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 15, 6, 6): Max: 170; Mean: 169.75; Variance: 0.1875; Size: 4; Time: 111.806 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 16, 6, 6): Max: 180; Mean: 179.5; Variance: 0.25; Size: 4; Time: 144.696 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 17, 6, 6): Max: 190; Mean: 189; Variance: 0.5; Size: 4; Time: 94.6924 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 18, 6, 6): Max: 199; Mean: 198.25; Variance: 0.6875; Size: 4; Time: 136.368 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 19, 6, 6): Max: 208; Mean: 207.5; Variance: 0.25; Size: 4; Time: 147.622 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 20, 6, 6): Max: 218; Mean: 217.5; Variance: 0.25; Size: 4; Time: 136.265 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 21, 6, 6): Max: 227; Mean: 226.25; Variance: 0.1875; Size: 4; Time: 158.098 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 22, 6, 6): Max: 238; Mean: 237.25; Variance: 0.1875; Size: 4; Time: 307.821 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 23, 6, 6): Max: 247; Mean: 245.75; Variance: 0.6875; Size: 4; Time: 240.997 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(14, 24, 6, 6): Max: 257; Mean: 256.25; Variance: 0.1875; Size: 4; Time: 288.33 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 25, 6, 6): Max: 266; Mean: 264.25; Variance: 1.6875; Size: 4; Time: 341.408 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(14, 26, 6, 6): Max: 276; Mean: 274.5; Variance: 1.25; Size: 4; Time: 341.473 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(14, 27, 6, 6): Max: 284; Mean: 283.25; Variance: 0.6875; Size: 4; Time: 456.512 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 28, 6, 6): Max: 294; Mean: 293.5; Variance: 0.25; Size: 4; Time: 360.867 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 29, 6, 6): Max: 303; Mean: 302; Variance: 0.5; Size: 4; Time: 421.532 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 30, 6, 6): Max: 312; Mean: 311.5; Variance: 0.25; Size: 4; Time: 518.176 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 15, 6, 6): Max: 181; Mean: 180; Variance: 0.5; Size: 4; Time: 128.381 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 16, 6, 6): Max: 191; Mean: 190.5; Variance: 0.25; Size: 4; Time: 196.623 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 17, 6, 6): Max: 201; Mean: 200.5; Variance: 0.75; Size: 4; Time: 128.237 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(15, 18, 6, 6): Max: 211; Mean: 211; Variance: 0; Size: 4; Time: 225.482 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(15, 19, 6, 6): Max: 221; Mean: 220.75; Variance: 0.1875; Size: 4; Time: 251.483 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 20, 6, 6): Max: 231; Mean: 230.5; Variance: 0.25; Size: 4; Time: 320.766 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 21, 6, 6): Max: 242; Mean: 240.5; Variance: 0.75; Size: 4; Time: 244.997 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(15, 22, 6, 6): Max: 251; Mean: 250.5; Variance: 0.25; Size: 4; Time: 351.31 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 23, 6, 6): Max: 262; Mean: 261; Variance: 0.5; Size: 4; Time: 389.714 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 24, 6, 6): Max: 272; Mean: 271.5; Variance: 0.25; Size: 4; Time: 430.086 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 25, 6, 6): Max: 282; Mean: 281.5; Variance: 0.75; Size: 4; Time: 412.2 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(15, 26, 6, 6): Max: 291; Mean: 290.5; Variance: 0.25; Size: 4; Time: 537.946 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 27, 6, 6): Max: 301; Mean: 300; Variance: 0.5; Size: 4; Time: 672.433 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 28, 6, 6): Max: 310; Mean: 309; Variance: 0.5; Size: 4; Time: 640 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 29, 6, 6): Max: 321; Mean: 320.25; Variance: 0.6875; Size: 4; Time: 776.044 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 30, 6, 6): Max: 330; Mean: 329.5; Variance: 0.75; Size: 4; Time: 967.66 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(16, 16, 6, 6): Max: 201; Mean: 201; Variance: 0; Size: 4; Time: 228.425 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(16, 17, 6, 6): Max: 213; Mean: 212.25; Variance: 0.1875; Size: 4; Time: 258.68 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 18, 6, 6): Max: 223; Mean: 222.5; Variance: 0.25; Size: 4; Time: 247.53 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 19, 6, 6): Max: 234; Mean: 233; Variance: 0.5; Size: 4; Time: 346.378 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 20, 6, 6): Max: 245; Mean: 244.25; Variance: 0.1875; Size: 4; Time: 454.122 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 21, 6, 6): Max: 255; Mean: 254.5; Variance: 0.25; Size: 4; Time: 390.505 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 22, 6, 6): Max: 266; Mean: 265.75; Variance: 0.1875; Size: 4; Time: 516.388 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 23, 6, 6): Max: 277; Mean: 275; Variance: 2; Size: 4; Time: 577.822 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(16, 24, 6, 6): Max: 287; Mean: 286.75; Variance: 0.1875; Size: 4; Time: 492.179 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 25, 6, 6): Max: 298; Mean: 297.25; Variance: 0.1875; Size: 4; Time: 649.898 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 26, 6, 6): Max: 307; Mean: 306.5; Variance: 0.25; Size: 4; Time: 651.313 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 27, 6, 6): Max: 318; Mean: 316.5; Variance: 2.25; Size: 4; Time: 609.539 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(16, 28, 6, 6): Max: 328; Mean: 327; Variance: 1.5; Size: 4; Time: 643.146 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(16, 29, 6, 6): Max: 337; Mean: 336.5; Variance: 0.75; Size: 4; Time: 794.375 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(16, 30, 6, 6): Max: 348; Mean: 346.75; Variance: 0.6875; Size: 4; Time: 1038.01 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 17, 6, 6): Max: 224; Mean: 223; Variance: 0.5; Size: 4; Time: 506.274 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 18, 6, 6): Max: 235; Mean: 234.25; Variance: 0.1875; Size: 4; Time: 365.677 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 19, 6, 6): Max: 247; Mean: 246.25; Variance: 0.1875; Size: 4; Time: 651.738 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 20, 6, 6): Max: 257; Mean: 256.75; Variance: 0.1875; Size: 4; Time: 518.923 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 21, 6, 6): Max: 269; Mean: 268; Variance: 0.5; Size: 4; Time: 655.815 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 22, 6, 6): Max: 279; Mean: 278.75; Variance: 0.1875; Size: 4; Time: 797.995 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 23, 6, 6): Max: 291; Mean: 290.5; Variance: 0.75; Size: 4; Time: 1232.89 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(17, 24, 6, 6): Max: 302; Mean: 300.75; Variance: 1.1875; Size: 4; Time: 637.945 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(17, 25, 6, 6): Max: 313; Mean: 312; Variance: 0.5; Size: 4; Time: 1016.75 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 26, 6, 6): Max: 324; Mean: 323; Variance: 0.5; Size: 4; Time: 1019.68 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 27, 6, 6): Max: 334; Mean: 333.25; Variance: 0.6875; Size: 4; Time: 952.133 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
