Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0131 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 23, 6, 6): Max: 155; Mean: 155; Variance: 0; Size: 4; Time: 29.6593 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 24, 6, 6): Max: 161; Mean: 161; Variance: 0; Size: 4; Time: 16.4163 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 25, 6, 6): Max: 167; Mean: 167; Variance: 0; Size: 4; Time: 16.2326 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 26, 6, 6): Max: 173; Mean: 173; Variance: 0; Size: 4; Time: 18.5027 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 27, 6, 6): Max: 179; Mean: 179; Variance: 0; Size: 4; Time: 23.7361 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 28, 6, 6): Max: 185; Mean: 184.75; Variance: 0.1875; Size: 4; Time: 22.7462 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 29, 6, 6): Max: 191; Mean: 190.25; Variance: 0.1875; Size: 4; Time: 24.7749 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(8, 30, 6, 6): Max: 197; Mean: 196.25; Variance: 0.1875; Size: 4; Time: 33.8905 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 9, 6, 6): Max: 74; Mean: 74; Variance: 0; Size: 4; Time: 2.734 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 10, 6, 6): Max: 82; Mean: 82; Variance: 0; Size: 4; Time: 1.3138 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 11, 6, 6): Max: 90; Mean: 90; Variance: 0; Size: 4; Time: 4.2759 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 12, 6, 6): Max: 95; Mean: 95; Variance: 0; Size: 4; Time: 10.1864 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 13, 6, 6): Max: 102; Mean: 102; Variance: 0; Size: 4; Time: 7.0938 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 14, 6, 6): Max: 109; Mean: 109; Variance: 0; Size: 4; Time: 8.4522 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 15, 6, 6): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 11.8123 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 16, 6, 6): Max: 123; Mean: 123; Variance: 0; Size: 4; Time: 8.8754 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 17, 6, 6): Max: 130; Mean: 130; Variance: 0; Size: 4; Time: 12.1701 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 18, 6, 6): Max: 137; Mean: 136.5; Variance: 0.25; Size: 4; Time: 16.7995 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 19, 6, 6): Max: 144; Mean: 143.5; Variance: 0.25; Size: 4; Time: 13.149 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 20, 6, 6): Max: 151; Mean: 150.5; Variance: 0.25; Size: 4; Time: 21.43 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 21, 6, 6): Max: 158; Mean: 157.5; Variance: 0.25; Size: 4; Time: 29.5411 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 22, 6, 6): Max: 165; Mean: 164; Variance: 0.5; Size: 4; Time: 16.7383 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 23, 6, 6): Max: 171; Mean: 170.5; Variance: 0.25; Size: 4; Time: 27.9722 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 24, 6, 6): Max: 178; Mean: 177; Variance: 0.5; Size: 4; Time: 30.7312 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 25, 6, 6): Max: 184; Mean: 183.75; Variance: 0.1875; Size: 4; Time: 36.3267 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 26, 6, 6): Max: 191; Mean: 190.25; Variance: 0.1875; Size: 4; Time: 28.8086 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 27, 6, 6): Max: 197; Mean: 197; Variance: 0; Size: 4; Time: 30.2393 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 28, 6, 6): Max: 204; Mean: 203.75; Variance: 0.1875; Size: 4; Time: 34.5116 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 29, 6, 6): Max: 211; Mean: 210.5; Variance: 0.25; Size: 4; Time: 49.2332 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 30, 6, 6): Max: 218; Mean: 217.5; Variance: 0.25; Size: 4; Time: 41.7536 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 10, 6, 6): Max: 91; Mean: 91; Variance: 0; Size: 4; Time: 2.6593 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 11, 6, 6): Max: 100; Mean: 100; Variance: 0; Size: 4; Time: 7.9488 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 12, 6, 6): Max: 105; Mean: 105; Variance: 0; Size: 4; Time: 15.9096 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 13, 6, 6): Max: 112; Mean: 112; Variance: 0; Size: 4; Time: 17.4557 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 14, 6, 6): Max: 120; Mean: 119.25; Variance: 0.1875; Size: 4; Time: 13.0226 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 15, 6, 6): Max: 127; Mean: 126.25; Variance: 0.1875; Size: 4; Time: 11.987 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 16, 6, 6): Max: 135; Mean: 134.5; Variance: 0.25; Size: 4; Time: 16.2915 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 17, 6, 6): Max: 142; Mean: 141.5; Variance: 0.25; Size: 4; Time: 23.686 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 18, 6, 6): Max: 149; Mean: 149; Variance: 0; Size: 4; Time: 17.7688 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 19, 6, 6): Max: 157; Mean: 156.75; Variance: 0.1875; Size: 4; Time: 34.2173 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 20, 6, 6): Max: 164; Mean: 164; Variance: 0; Size: 4; Time: 35.053 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 21, 6, 6): Max: 172; Mean: 172; Variance: 0; Size: 4; Time: 40.2253 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 22, 6, 6): Max: 181; Mean: 180; Variance: 1; Size: 4; Time: 40.7898 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(10, 23, 6, 6): Max: 187; Mean: 186.75; Variance: 0.1875; Size: 4; Time: 51.8315 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 24, 6, 6): Max: 196; Mean: 195.25; Variance: 0.1875; Size: 4; Time: 53.2354 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 25, 6, 6): Max: 203; Mean: 202; Variance: 0.5; Size: 4; Time: 80.279 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 26, 6, 6): Max: 210; Mean: 209.5; Variance: 0.25; Size: 4; Time: 69.485 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 27, 6, 6): Max: 217; Mean: 216.5; Variance: 0.25; Size: 4; Time: 45.2965 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 28, 6, 6): Max: 225; Mean: 224.75; Variance: 0.1875; Size: 4; Time: 65.5063 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 29, 6, 6): Max: 232; Mean: 231.5; Variance: 0.75; Size: 4; Time: 119.548 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(10, 30, 6, 6): Max: 240; Mean: 239; Variance: 0.5; Size: 4; Time: 70.5944 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 11, 6, 6): Max: 110; Mean: 110; Variance: 0; Size: 4; Time: 8.2369 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 12, 6, 6): Max: 115; Mean: 115; Variance: 0; Size: 4; Time: 16.831 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 13, 6, 6): Max: 122; Mean: 122; Variance: 0; Size: 4; Time: 18.2235 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 14, 6, 6): Max: 130; Mean: 129.75; Variance: 0.1875; Size: 4; Time: 20.1249 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 15, 6, 6): Max: 138; Mean: 137.5; Variance: 0.25; Size: 4; Time: 28.1789 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 16, 6, 6): Max: 146; Mean: 145.75; Variance: 0.1875; Size: 4; Time: 42.4831 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 17, 6, 6): Max: 154; Mean: 153.75; Variance: 0.1875; Size: 4; Time: 36.6994 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 18, 6, 6): Max: 162; Mean: 161.5; Variance: 0.25; Size: 4; Time: 36.55 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 19, 6, 6): Max: 170; Mean: 169.75; Variance: 0.1875; Size: 4; Time: 46.5335 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 20, 6, 6): Max: 178; Mean: 177.25; Variance: 0.1875; Size: 4; Time: 74.3768 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 21, 6, 6): Max: 187; Mean: 185.75; Variance: 0.6875; Size: 4; Time: 115.461 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 22, 6, 6): Max: 194; Mean: 193.5; Variance: 0.25; Size: 4; Time: 54.8578 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 23, 6, 6): Max: 204; Mean: 202.25; Variance: 1.6875; Size: 4; Time: 79.8595 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(11, 24, 6, 6): Max: 211; Mean: 209.75; Variance: 1.1875; Size: 4; Time: 100.189 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(11, 25, 6, 6): Max: 219; Mean: 217.75; Variance: 0.6875; Size: 4; Time: 158.672 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 26, 6, 6): Max: 226; Mean: 225.25; Variance: 0.6875; Size: 4; Time: 118.814 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(11, 27, 6, 6): Max: 234; Mean: 232.75; Variance: 0.6875; Size: 4; Time: 115.288 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 28, 6, 6): Max: 242; Mean: 241; Variance: 0.5; Size: 4; Time: 103.758 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 29, 6, 6): Max: 249; Mean: 248.5; Variance: 0.25; Size: 4; Time: 121.155 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 30, 6, 6): Max: 257; Mean: 255.75; Variance: 0.6875; Size: 4; Time: 144.965 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 12, 6, 6): Max: 124; Mean: 123.25; Variance: 0.1875; Size: 4; Time: 19.936 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 13, 6, 6): Max: 132; Mean: 132; Variance: 0; Size: 4; Time: 27.3303 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 14, 6, 6): Max: 140; Mean: 140; Variance: 0; Size: 4; Time: 31.1377 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 15, 6, 6): Max: 149; Mean: 148.25; Variance: 0.1875; Size: 4; Time: 32.4439 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 16, 6, 6): Max: 158; Mean: 157.25; Variance: 0.1875; Size: 4; Time: 63.3455 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 17, 6, 6): Max: 165; Mean: 165; Variance: 0; Size: 4; Time: 61.8487 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 18, 6, 6): Max: 174; Mean: 173.5; Variance: 0.25; Size: 4; Time: 100.736 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 19, 6, 6): Max: 184; Mean: 182.5; Variance: 1.25; Size: 4; Time: 82.6506 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(12, 20, 6, 6): Max: 191; Mean: 190.5; Variance: 0.25; Size: 4; Time: 87.8851 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 21, 6, 6): Max: 199; Mean: 199; Variance: 0; Size: 4; Time: 123.012 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 22, 6, 6): Max: 208; Mean: 207.75; Variance: 0.1875; Size: 4; Time: 94.3448 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 23, 6, 6): Max: 217; Mean: 216.25; Variance: 0.1875; Size: 4; Time: 134.653 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 24, 6, 6): Max: 225; Mean: 224.25; Variance: 0.6875; Size: 4; Time: 137.325 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 25, 6, 6): Max: 234; Mean: 233; Variance: 0.5; Size: 4; Time: 147.671 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 26, 6, 6): Max: 242; Mean: 241.25; Variance: 0.6875; Size: 4; Time: 143.65 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 27, 6, 6): Max: 250; Mean: 249.25; Variance: 0.6875; Size: 4; Time: 211.962 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 28, 6, 6): Max: 258; Mean: 257.75; Variance: 0.1875; Size: 4; Time: 171.934 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 29, 6, 6): Max: 266; Mean: 265.25; Variance: 0.1875; Size: 4; Time: 138.93 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 30, 6, 6): Max: 275; Mean: 273.75; Variance: 0.6875; Size: 4; Time: 188.595 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 13, 6, 6): Max: 142; Mean: 141.25; Variance: 0.1875; Size: 4; Time: 31.2284 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 14, 6, 6): Max: 151; Mean: 150.5; Variance: 0.25; Size: 4; Time: 35.5924 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 15, 6, 6): Max: 160; Mean: 159; Variance: 0.5; Size: 4; Time: 81.6114 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 16, 6, 6): Max: 168; Mean: 168; Variance: 0; Size: 4; Time: 78.0144 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 17, 6, 6): Max: 177; Mean: 176.5; Variance: 0.25; Size: 4; Time: 74.7853 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 18, 6, 6): Max: 186; Mean: 186; Variance: 0; Size: 4; Time: 62.0819 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 19, 6, 6): Max: 196; Mean: 195; Variance: 0.5; Size: 4; Time: 102.869 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 20, 6, 6): Max: 205; Mean: 204.25; Variance: 0.1875; Size: 4; Time: 133.01 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 21, 6, 6): Max: 214; Mean: 213.25; Variance: 0.1875; Size: 4; Time: 127.45 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 22, 6, 6): Max: 223; Mean: 222.5; Variance: 0.25; Size: 4; Time: 168.238 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 23, 6, 6): Max: 232; Mean: 231.25; Variance: 0.1875; Size: 4; Time: 164.672 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 24, 6, 6): Max: 241; Mean: 240.5; Variance: 0.25; Size: 4; Time: 174.797 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 25, 6, 6): Max: 249; Mean: 248.75; Variance: 0.1875; Size: 4; Time: 223.187 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 26, 6, 6): Max: 259; Mean: 258.25; Variance: 0.1875; Size: 4; Time: 235.906 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 27, 6, 6): Max: 268; Mean: 267; Variance: 0.5; Size: 4; Time: 256.882 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 28, 6, 6): Max: 278; Mean: 276.25; Variance: 1.1875; Size: 4; Time: 252.321 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(13, 29, 6, 6): Max: 286; Mean: 284.25; Variance: 1.1875; Size: 4; Time: 320.997 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(13, 30, 6, 6): Max: 294; Mean: 293.25; Variance: 0.1875; Size: 4; Time: 354.092 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 14, 6, 6): Max: 161; Mean: 160.5; Variance: 0.25; Size: 4; Time: 138.449 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 15, 6, 6): Max: 170; Mean: 169.5; Variance: 0.25; Size: 4; Time: 106.25 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 16, 6, 6): Max: 181; Mean: 179.5; Variance: 0.75; Size: 4; Time: 184.792 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(14, 17, 6, 6): Max: 189; Mean: 188.5; Variance: 0.25; Size: 4; Time: 96.0888 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 18, 6, 6): Max: 199; Mean: 198.25; Variance: 0.6875; Size: 4; Time: 162.457 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 19, 6, 6): Max: 209; Mean: 208.25; Variance: 0.1875; Size: 4; Time: 150.664 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 20, 6, 6): Max: 218; Mean: 218; Variance: 0; Size: 4; Time: 172.51 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(14, 21, 6, 6): Max: 228; Mean: 227.25; Variance: 0.1875; Size: 4; Time: 150.715 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 22, 6, 6): Max: 237; Mean: 236.25; Variance: 0.1875; Size: 4; Time: 144.728 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 23, 6, 6): Max: 248; Mean: 246.25; Variance: 1.1875; Size: 4; Time: 197.626 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(14, 24, 6, 6): Max: 257; Mean: 256; Variance: 0.5; Size: 4; Time: 213.907 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 25, 6, 6): Max: 266; Mean: 265.75; Variance: 0.1875; Size: 4; Time: 233.287 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 26, 6, 6): Max: 276; Mean: 274.75; Variance: 0.6875; Size: 4; Time: 254.83 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(14, 27, 6, 6): Max: 285; Mean: 284.25; Variance: 0.1875; Size: 4; Time: 370.512 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 28, 6, 6): Max: 295; Mean: 293.5; Variance: 0.75; Size: 4; Time: 394.841 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(14, 29, 6, 6): Max: 303; Mean: 301.75; Variance: 0.6875; Size: 4; Time: 501.472 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(14, 30, 6, 6): Max: 312; Mean: 311.5; Variance: 0.25; Size: 4; Time: 462.369 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 15, 6, 6): Max: 181; Mean: 180.5; Variance: 0.25; Size: 4; Time: 185.968 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 16, 6, 6): Max: 191; Mean: 189.75; Variance: 1.6875; Size: 4; Time: 180.017 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(15, 17, 6, 6): Max: 201; Mean: 200.5; Variance: 0.25; Size: 4; Time: 182.881 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 18, 6, 6): Max: 211; Mean: 210.25; Variance: 0.1875; Size: 4; Time: 136.085 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 19, 6, 6): Max: 222; Mean: 221.25; Variance: 0.1875; Size: 4; Time: 221.893 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 20, 6, 6): Max: 232; Mean: 230.75; Variance: 0.6875; Size: 4; Time: 244.539 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 21, 6, 6): Max: 242; Mean: 241.25; Variance: 0.6875; Size: 4; Time: 312.234 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 22, 6, 6): Max: 252; Mean: 251.25; Variance: 0.1875; Size: 4; Time: 296.706 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 23, 6, 6): Max: 261; Mean: 260.5; Variance: 0.25; Size: 4; Time: 356.57 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 24, 6, 6): Max: 272; Mean: 270.75; Variance: 0.6875; Size: 4; Time: 407.258 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 25, 6, 6): Max: 282; Mean: 280.75; Variance: 0.6875; Size: 4; Time: 465.207 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 26, 6, 6): Max: 292; Mean: 290.75; Variance: 0.6875; Size: 4; Time: 589.828 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 27, 6, 6): Max: 301; Mean: 299.75; Variance: 0.6875; Size: 4; Time: 767.124 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 28, 6, 6): Max: 311; Mean: 309.75; Variance: 0.6875; Size: 4; Time: 524.14 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 29, 6, 6): Max: 321; Mean: 319.25; Variance: 2.1875; Size: 4; Time: 581.893 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(15, 30, 6, 6): Max: 330; Mean: 329.5; Variance: 0.25; Size: 4; Time: 841.628 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 16, 6, 6): Max: 202; Mean: 201.5; Variance: 0.25; Size: 4; Time: 201.691 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 17, 6, 6): Max: 213; Mean: 212.75; Variance: 0.1875; Size: 4; Time: 359.096 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 18, 6, 6): Max: 223; Mean: 222.5; Variance: 0.25; Size: 4; Time: 269.661 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 19, 6, 6): Max: 235; Mean: 234; Variance: 0.5; Size: 4; Time: 314.149 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 20, 6, 6): Max: 245; Mean: 244.5; Variance: 0.25; Size: 4; Time: 360.695 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 21, 6, 6): Max: 255; Mean: 254.25; Variance: 0.1875; Size: 4; Time: 515.839 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 22, 6, 6): Max: 266; Mean: 265.25; Variance: 0.1875; Size: 4; Time: 416.191 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 23, 6, 6): Max: 277; Mean: 276; Variance: 0.5; Size: 4; Time: 679.315 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 24, 6, 6): Max: 287; Mean: 286.75; Variance: 0.1875; Size: 4; Time: 625.038 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 25, 6, 6): Max: 297; Mean: 296.25; Variance: 0.6875; Size: 4; Time: 785.132 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(16, 26, 6, 6): Max: 307; Mean: 307; Variance: 0; Size: 4; Time: 799.038 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(16, 27, 6, 6): Max: 318; Mean: 317; Variance: 0.5; Size: 4; Time: 704.628 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 28, 6, 6): Max: 328; Mean: 327.5; Variance: 0.75; Size: 4; Time: 875.48 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(16, 29, 6, 6): Max: 339; Mean: 338; Variance: 0.5; Size: 4; Time: 810.526 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 30, 6, 6): Max: 348; Mean: 347.25; Variance: 0.6875; Size: 4; Time: 904.787 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 17, 6, 6): Max: 224; Mean: 223.25; Variance: 0.1875; Size: 4; Time: 470.748 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 18, 6, 6): Max: 236; Mean: 235.25; Variance: 0.1875; Size: 4; Time: 571.712 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 19, 6, 6): Max: 246; Mean: 245.5; Variance: 0.25; Size: 4; Time: 382.107 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 20, 6, 6): Max: 258; Mean: 257; Variance: 0.5; Size: 4; Time: 556.788 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 21, 6, 6): Max: 269; Mean: 268.5; Variance: 0.25; Size: 4; Time: 584.637 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 22, 6, 6): Max: 279; Mean: 278.75; Variance: 0.1875; Size: 4; Time: 774.591 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 23, 6, 6): Max: 291; Mean: 290.5; Variance: 0.25; Size: 4; Time: 732.613 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 24, 6, 6): Max: 302; Mean: 302; Variance: 0; Size: 4; Time: 797.942 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 25, 6, 6): Max: 313; Mean: 312; Variance: 0.5; Size: 4; Time: 853.483 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(17, 26, 6, 6): Max: 322; Mean: 321.75; Variance: 0.1875; Size: 4; Time: 799.957 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 27, 6, 6): Max: 335; Mean: 334.25; Variance: 0.6875; Size: 4; Time: 778.833 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 28, 6, 6): Max: 345; Mean: 343.75; Variance: 0.6875; Size: 4; Time: 978.85 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
